estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
-0.3803791409937682,0.2813108893618691,-1.5326333418649287,-0.49386858324474164,0.27639241825072997,-0.6607817255652999,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-0.61801702006829,-1.158444150756759,-0.8701099294608454,-2.0805196664424503,-0.1794623230657929,0.00791168734223068,-0.7785399908989953,0.26081815188310326,0.0,-0.16369745401539132,1.7730719043722714,0.2594316794795383,1.6664676498092295,2.0975498814041735,-1.1846432664626119,-1.1155520833602028,-1.3914966007897998,-0.61801702006829,-1.158444150756759
1.500085964488714,-1.2290938291920985,1.4342336966510278,-0.7268857339659525,5.614180972891717,-0.8908261176420786,-0.17516138169950973,-0.3745428774882795,1.6997227681044675,-0.61801702006829,0.13075373733255716,-0.6502960336006307,-0.1383600679844807,-0.1794623230657929,-1.5165174962984902,-1.7973244834822653,1.515194011221409,0.0,1.2662590325562861,1.215165658599962,-1.3587126769192908,-0.6000716546249644,2.0975498814041735,-0.1871198669133362,-0.7724669477792653,1.6997227681044675,-0.61801702006829,0.13075373733255716
0.6497886994009828,-0.8514926495536066,0.445278017145709,-0.41762272872724215,-0.006248144265200024,0.7282573698503815,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.9183239152160771,1.4199516254218736,-0.5403890856705234,0.6528116962243738,-0.0853340428939396,0.06399436633904627,0.3631759851268783,1.184312478852874,0.0,1.4251430866198058,-1.0164593244892766,1.8775760358783675,-0.6000716546249644,-0.4767467076065742,-0.044616524120582535,-0.9420359352820558,-0.6186917585662328,0.9183239152160771,1.4199516254218736
-0.6093053277481574,1.7917156079158367,-1.5326333418649287,-0.1766982485389757,-0.4348996672581745,0.028179931505036254,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,1.4199516254218736,-0.43048213774041605,0.6139873117208978,-1.048367230004742,1.9521112258985112,1.1080105162635523,0.49182274237190854,0.0,1.5840271406833255,0.09935316705534271,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,0.8104035326359394,-1.3049255947073541,0.15411308365733403,-1.3861874877104734,1.4199516254218736
1.729012151243103,-1.2290938291920985,-1.5326333418649287,-0.6330017819209537,1.515393217070996,-0.11541245883759202,-0.17516138169950973,-0.3745428774882795,1.6997227681044675,-1.3861874877104734,1.4199516254218736,-1.3097377211812746,-0.1383600679844807,-1.048367230004742,-0.5309697064967389,-1.1437523317754974,1.3047524807128514,0.0,-1.7525379946505883,-1.574365570261586,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,-1.4696499520481192,-0.6660178662628444,1.6997227681044675,-1.3861874877104734,1.4199516254218736
1.8107715036553849,1.0365132486388529,-1.5326333418649287,-0.472868895515917,0.18483906155027544,1.5668690881616296,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-1.3861874877104734,-1.158444150756759,-0.6502960336006307,0.9273164993336126,-1.048367230004742,0.7369865143008361,0.2807874677468024,1.6767711745298928,0.0,0.1540706541116481,-1.0164593244892766,0.90668942203907,1.6664676498092295,-0.4767467076065742,-0.6146298952915972,-0.730154011416798,0.9269179258809009,-1.3861874877104734,-1.158444150756759
-0.8218796440200901,0.658912069000361,-0.5436776623596098,-0.6250874148385439,1.3876532976656393,-1.1245920695408693,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.9183239152160771,0.13075373733255716,0.009145653980013251,0.6139873117208978,-0.0853340428939396,-0.2606948278530448,-1.5180827694371466,0.05392663865476438,0.0,-0.16369745401539132,1.215165658599962,-0.06419719180022751,1.6664676498092295,2.0975498814041735,0.09788681867217112,-1.3049255947073541,0.15411308365733403,0.9183239152160771,0.13075373733255716
-1.3614913699411502,1.0365132486388529,-0.5436776623596098,-0.4608438015542558,0.13772769212031555,-1.1891535736074088,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.9183239152160771,-1.158444150756759,0.2289595498402279,-2.0805196664424503,-0.0853340428939396,-0.7211631396163747,-1.2081488903205966,-0.5725522607321397,0.0,-1.1170017783965096,1.7730719043722714,0.2594316794795383,-0.6000716546249644,2.0975498814041735,-0.044616524120582535,-1.3049255947073541,-1.3914966007897998,0.9183239152160771,-1.158444150756759
-0.020637990379728157,-0.0962902902766228,1.4342336966510278,-0.256096784559169,-0.33664672878718666,0.4680973968904759,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,1.6864943828582606,1.4199516254218736,0.6685873415606572,0.6528116962243738,2.135870488107789,-0.8122974929862004,0.8282803327478007,0.5300390765072249,0.0,0.47183876223868754,0.09935316705534271,1.2303182933188357,1.6664676498092295,-0.4767467076065742,1.0954102182214467,-1.041439240030515,-0.6186917585662328,1.6864943828582606,1.4199516254218736
-0.036989860862184525,1.0365132486388529,0.445278017145709,-0.1627172290246789,-0.4496111431846279,0.9222430134097361,-0.17516138169950973,2.6699212829946095,-0.6186917585662328,0.15015344757389357,0.13075373733255716,1.1082151332810866,0.6528116962243738,-0.6226610766446792,1.38505302715293,1.616751469927677,0.7940504648329156,0.0,-1.2758858324600293,0.09935316705534271,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,0.9529068754286931,-1.125866544762553,-0.6186917585662328,0.15015344757389357,0.13075373733255716
-1.6885287795902775,0.658912069000361,-1.5326333418649287,-0.15650188058514172,-0.4559415913219278,-1.2759788315330585,-0.17516138169950973,-0.3745428774882795,1.6997227681044675,0.15015344757389357,-1.158444150756759,-0.7602029815307381,-0.1383600679844807,-0.6226610766446792,-0.8021714537228861,-0.9966416095365676,-1.1250088201249657,0.0,0.47183876223868754,1.215165658599962,0.90668942203907,1.6664676498092295,2.0975498814041735,-0.8996365808771045,-1.3049255947073541,1.6997227681044675,0.15015344757389357,-1.158444150756759
1.6472527988308212,-1.2290938291920985,-1.5326333418649287,-0.580706792262858,0.8532808907091755,0.7487290050083848,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,0.13075373733255716,-1.3097377211812746,0.6139873117208978,-1.048367230004742,0.05079844186920731,-0.340789933633513,2.2416884503261416,0.0,-1.434769886523549,1.215165658599962,-0.7114549343597592,-0.6000716546249644,2.0975498814041735,-1.8971599804263801,-0.8931314093722237,0.15411308365733403,-1.3861874877104734,0.13075373733255716
0.7806036632606338,1.4141144282773448,-1.5326333418649287,-0.3342754724266313,-0.20620019486195898,0.8067401889020527,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,0.13075373733255716,-0.5403890856705234,0.6528116962243738,-1.048367230004742,0.29320183702168556,0.33150688111418125,0.5882720333615119,0.0,-0.322581508078911,-0.4585530787169669,-1.6823415481990567,1.6664676498092295,-0.4767467076065742,0.09788681867217112,-0.7070481446816989,-0.6186917585662328,-1.3861874877104734,0.13075373733255716
-1.0017502193271102,-1.6066950088305905,1.4342336966510278,0.0642644063654784,-0.6208122362710018,-0.3455440526883676,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-0.61801702006829,0.13075373733255716,-1.0899238253210601,-2.0805196664424503,-0.1794623230657929,0.29320183702168556,1.213112864028056,-0.18912101505346288,0.0,-0.9581177243329899,1.215165658599962,0.2594316794795383,-0.6000716546249644,2.0975498814041735,-0.4721265524988435,-1.3049255947073541,-1.3914966007897998,-0.61801702006829,0.13075373733255716
-0.5275459753358755,-0.4738914699151147,1.4342336966510278,-0.433744272463118,0.04333061383796501,-0.5349899066958739,-0.17516138169950973,-0.3745428774882795,1.6997227681044675,0.9183239152160771,-1.158444150756759,0.2289595498402279,-0.1383600679844807,-0.0853340428939396,-0.6577653285764956,-0.3457560399182805,0.4216425143818603,0.0,-0.48146556214243075,1.215165658599962,0.90668942203907,-0.6000716546249644,2.0975498814041735,-0.044616524120582535,-1.3049255947073541,1.6997227681044675,0.9183239152160771,-1.158444150756759
-0.4784903638885064,1.7917156079158367,-1.5326333418649287,0.4329487493830033,-0.7630688459931295,0.41621152639267783,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,-1.158444150756759,-0.43048213774041605,0.9273164993336126,-0.6226610766446792,2.114127854111535,1.6572944359902042,-0.5767061672798568,0.0,1.5840271406833255,-1.574365570261586,1.8775760358783675,-0.6000716546249644,-0.4767467076065742,-0.044616524120582535,-0.7296387522654841,0.9269179258809009,0.15015344757389357,-1.158444150756759
1.369271000629063,1.4141144282773448,-1.5326333418649287,-0.7125625570205613,4.3168374351657475,-0.8719127048381071,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-0.61801702006829,0.13075373733255716,-0.5403890856705234,0.6528116962243738,-0.1794623230657929,0.9943070414626971,-1.760607861606362,1.0516203240746438,0.0,1.5840271406833255,-1.574365570261586,-0.38782606307999334,-0.6000716546249644,-0.4767467076065742,0.09788681867217112,-0.6913348896486702,-0.6186917585662328,-0.61801702006829,0.13075373733255716
-1.4759544633183448,-0.0962902902766228,-0.5436776623596098,1.3450950605770196,-0.9035492823223916,-0.8235153127850963,-0.17516138169950973,-0.3745428774882795,1.6997227681044675,0.15015344757389357,0.13075373733255716,-0.43048213774041605,-0.1383600679844807,-0.6226610766446792,0.6328329675924642,1.387170818730232,-1.262084483336243,0.0,-1.1170017783965096,-0.4585530787169669,-1.6823415481990567,-0.6000716546249644,-0.4767467076065742,-0.4721265524988435,-1.1940617708601566,1.6997227681044675,0.15015344757389357,0.13075373733255716
-0.5438978458183319,-1.2290938291920985,-0.5436776623596098,-0.6249535075608361,1.385599613083304,-0.9451059620755297,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,-1.3861874877104734,-1.158444150756759,-1.0899238253210601,0.9273164993336126,-1.048367230004742,0.5182640662132539,-1.2550419595013511,0.8225060257648344,0.0,1.9017952488103649,-1.0164593244892766,1.2303182933188357,-0.6000716546249644,-0.4767467076065742,-1.7546566376336266,-1.3049255947073541,0.9269179258809009,-1.3861874877104734,-1.158444150756759
-0.6583609391955264,-1.6066950088305905,1.4342336966510278,-0.22766231523776428,-0.37504176028382125,-0.6886137609275074,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.9183239152160771,0.13075373733255716,-1.0899238253210601,0.9273164993336126,-0.0853340428939396,-1.7904728858223293,-0.5350379597885141,-0.6406477932741946,0.0,-0.16369745401539132,-0.4585530787169669,-0.7114549343597592,1.6664676498092295,-0.4767467076065742,-0.4721265524988435,-0.8042590914566775,0.9269179258809009,0.9183239152160771,0.13075373733255716
-0.9199908669148282,0.658912069000361,-1.5326333418649287,-0.4470651284192543,0.08784874705552342,-0.8722509173260378,-0.17516138169950973,-0.3745428774882795,0.9269179258809009,0.15015344757389357,-1.158444150756759,-0.7602029815307381,0.9273164993336126,-0.6226610766446792,-0.3846670656354798,-0.6734376431344914,0.09496458245540164,0.0,-0.48146556214243075,1.7730719043722714,1.2303182933188357,-0.6000716546249644,2.0975498814041735,-0.8996365808771045,-1.3049255947073541,0.9269179258809009,0.15015344757389357,-1.158444150756759
1.5327897054536266,1.4141144282773448,-0.5436776623596098,-0.5421034174815074,0.5462341892227692,1.1092525150493668,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.15015344757389357,-1.158444150756759,0.4487734457004426,0.6528116962243738,-0.6226610766446792,2.741942288437001,0.05690562704007449,2.2881751938358375,0.0,-1.2758858324600293,-1.0164593244892766,-0.7114549343597592,-0.6000716546249644,-0.4767467076065742,0.24039016146492478,-0.9404672193808467,-0.6186917585662328,0.15015344757389357,-1.158444150756759
1.0258817204974793,1.7917156079158367,-1.5326333418649287,-0.26763934569898107,-0.3198601816365013,1.4403629482182974,5.709020962825613,-0.3745428774882795,0.15411308365733403,0.15015344757389357,1.4199516254218736,-0.43048213774041605,0.6139873117208978,-0.6226610766446792,-0.356625726137072,0.8077646149812207,0.6569748016216383,0.0,-0.16369745401539132,-1.0164593244892766,-0.7114549343597592,1.6664676498092295,-0.4767467076065742,0.8104035326359394,-0.6661330618660569,0.15411308365733403,0.15015344757389357,1.4199516254218736
-0.6420090687130701,-0.0962902902766228,-1.5326333418649287,-0.2997705685080741,-0.2689390501175034,-0.8196535781488099,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,-1.3861874877104734,-1.158444150756759,-0.9800168773909527,0.6528116962243738,-1.048367230004742,-0.3323232319051186,-0.8754197692411794,-0.7344611002101917,0.0,-0.7992336702694701,-1.574365570261586,1.5539471645986016,-0.6000716546249644,-0.4767467076065742,-1.4696499520481192,-0.7265409137094143,-0.6186917585662328,-1.3861874877104734,-1.158444150756759
-0.06969360182709726,-1.6066950088305905,-1.5326333418649287,-0.5341964874515722,0.49493251544199346,-0.4926884891241173,-0.17516138169950973,-0.3745428774882795,-0.6186917585662328,0.15015344757389357,0.13075373733255716,-1.419644669111382,0.6528116962243738,-0.6226610766446792,0.1699283155552535,-0.7330309185517003,0.725512633227277,0.0,0.789606870365727,0.6572594128276523,-0.7114549343597592,1.6664676498092295,-0.4767467076065742,-2.1821666660118875,-1.1169308711921067,-0.6186917585662328,0.15015344757389357,0.13075373733255716
-1.5250100747657138,-1.6066950088305905,0.445278017145709,0.5384912084101084,-0.7892180541345982,-0.8487602263570977,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,0.9183239152160771,0.13075373733255716,-1.1998307732511675,0.6139873117208978,-0.0853340428939396,-0.4781381972968391,1.598433864778945,-0.7223624323246604,0.0,-1.5936539405870687,-1.574365570261586,-1.035083805639525,-0.6000716546249644,-0.4767467076065742,-1.042139923669858,-1.3049255947073541,0.15411308365733403,0.9183239152160771,0.13075373733255716
0.6661405698834392,-1.2290938291920985,1.4342336966510278,-0.16696027999963656,-0.4452165748456836,1.706255826591088,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,-1.3861874877104734,-1.158444150756759,-0.6502960336006307,0.6139873117208978,-1.048367230004742,-0.5822917440052122,1.5530876155885271,0.7811706153407186,0.0,-0.48146556214243075,-0.4585530787169669,-0.06419719180022751,-0.6000716546249644,-0.4767467076065742,-0.6146298952915972,-0.8000161549884512,0.15411308365733403,-1.3861874877104734,-1.158444150756759
0.9277704976027411,-0.8514926495536066,-0.5436776623596098,-0.37131604702289306,-0.12724767260352812,0.5673925084976326,-0.17516138169950973,-0.3745428774882795,0.15411308365733403,1.6864943828582606,0.13075373733255716,-0.8701099294608454,0.6139873117208978,2.135870488107789,-1.6932629088945155,-0.06846820375569294,0.29126491608114524,0.0,-0.16369745401539132,0.09935316705534271,-0.38782606307999334,1.6664676498092295,-0.4767467076065742,-1.042139923669858,0.9862600981347261,0.15411308365733403,1.6864943828582606,0.13075373733255716
-0.3313235295463991,1.4141144282773448,-1.5326333418649287,-0.43311743053491264,0.04131837766029354,-0.8584685547004054,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,-0.61801702006829,-1.158444150756759,-0.5403890856705234,-2.0805196664424503,-0.1794623230657929,-0.05836784238127948,-1.2137662892328744,-0.6935982628308249,0.0,0.31295470817516785,-0.4585530787169669,-1.3587126769192908,1.6664676498092295,-0.4767467076065742,-0.3296232097060899,0.9862600981347261,-1.3914966007897998,-0.61801702006829,-1.158444150756759
0.388158771681681,0.658912069000361,1.4342336966510278,-0.5629620355581734,0.6989768173522172,-0.47296866365314033,5.709020962825613,2.6699212829946095,1.6997227681044675,-0.61801702006829,1.4199516254218736,1.5478429250015158,-0.1383600679844807,-0.1794623230657929,0.00791168734223068,-1.0018519505566514,0.5198740358768837,0.0,-1.7525379946505883,-1.0164593244892766,0.90668942203907,-0.6000716546249644,-0.4767467076065742,1.6654235893924614,-0.8214064071144739,1.6997227681044675,-0.61801702006829,1.4199516254218736
-1.3941951109060629,1.4141144282773448,0.445278017145709,-0.02352467491088086,-0.5666756088917108,-1.129900375661678,-0.17516138169950973,2.6699212829946095,1.6997227681044675,0.9183239152160771,1.4199516254218736,1.4379359770714086,-0.1383600679844807,-0.0853340428939396,0.7369865143008361,-0.8205483653734212,-1.1854120536106327,0.0,0.6307228163022073,-1.574365570261586,-0.38782606307999334,1.6664676498092295,-0.4767467076065742,1.6654235893924614,-1.1330866677441982,1.6997227681044675,0.9183239152160771,1.4199516254218736
0.9114186271202847,0.658912069000361,-0.5436776623596098,-0.1510695142408247,-0.46137315103184345,2.0797426545580158,-0.17516138169950973,-0.3745428774882795,-1.3914966007897998,0.15015344757389357,-1.158444150756759,0.009145653980013251,-2.0805196664424503,-0.6226610766446792,0.23224240332949436,1.651025744450416,0.7666353321906602,0.0,-1.2758858324600293,0.6572594128276523,1.5539471645986016,-0.6000716546249644,-0.4767467076065742,-0.3296232097060899,-0.7263041231252019,-1.3914966007897998,0.15015344757389357,-1.158444150756759
