estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
1.6712218790099576,0.5100015083053047,-1.314984606726646,-0.5693781095773608,0.6642774483783747,0.46425525335481727,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-1.4371542610254853,-1.2393033061285956,-0.6798823676916316,-0.12413706272893975,-0.9958392444642115,0.6620551491548171,-0.6268417149398628,1.5033966062370905,0.0,-0.1797253546467539,-1.522588906075119,-0.12958829810311673,1.374835775794558,-0.635998728003816,-0.8032862500365402,0.20473950103953303,1.4080488828398456,-1.4371542610254853,-1.2393033061285956
-0.7308757304548007,1.2124829247037958,-1.314984606726646,0.3102287098744564,-0.6866145881842103,-0.2281923185387858,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,1.4115162266365275,-1.2393033061285956,-0.4812315663208116,0.6016132923646866,1.9278389460343714,0.2639549909075315,0.749756808192332,-0.6874818397160898,0.0,-1.1930781396063004,1.500920422553282,0.4515251463054788,-0.7273596000380994,1.5723301886761007,-0.2766275055444633,-0.5098205417272722,-0.7098486596618024,1.4115162266365275,-1.2393033061285956
-0.9710854914012765,0.5100015083053047,0.4500954023024088,-0.0558530066706481,-0.4930640461036439,-0.979401152891556,-0.25264557631995566,1.9572730709832327,1.4080488828398456,-0.01281901719447891,1.202673651760263,0.7106732419041086,-0.12413706272893975,-0.6049677372710808,-0.6326358002754863,-0.9448116436305449,-1.3316538605179582,0.0,1.267921481009741,-0.010834241760918475,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,1.040019355685729,0.07157620136580173,1.4080488828398456,-0.01281901719447891,1.202673651760263
1.6862349890691124,-0.1924799080931866,0.4500954023024088,-0.4724133661904642,0.19740655066153345,1.449528453317579,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,1.4115162266365275,1.202673651760263,0.1147208377916485,-0.12413706272893975,1.9278389460343714,0.7748501939915478,0.17696857013355982,1.8577068377557187,0.0,0.8336274303127926,-1.522588906075119,-1.00125846471601,-0.7273596000380994,-0.635998728003816,0.5133606111936521,-0.01619504608182442,1.4080488828398456,1.4115162266365275,1.202673651760263
-0.2954955387393132,0.5100015083053047,-1.314984606726646,-0.5621951643692851,0.6184739672387756,-0.7661779976026578,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,-0.01831482718416632,-0.6798823676916316,-0.12413706272893975,-0.6049677372710808,-0.5410919957703141,-1.0519710942926723,0.30717697006226324,0.0,0.1098040124845451,0.9970022011152152,-1.00125846471601,1.374835775794558,1.5723301886761007,-0.4082921916674825,-0.7748537003022008,1.4080488828398456,-0.01281901719447891,-0.01831482718416632
0.45515996421842375,0.5100015083053047,1.3326354068169362,-0.5271121035177548,0.4250793685659235,-0.05959638799077795,-0.25264557631995566,1.9572730709832327,0.7020830353392963,0.6993486047210242,-0.01831482718416632,1.4059510467019787,0.8534194959526665,-0.1116090533994719,-1.5938457475798034,-0.5058011112382287,1.20903923744497,0.0,-0.4692547217780529,-0.5147524631989853,1.0326385907140743,-0.7273596000380994,-0.635998728003816,1.1716840418087482,-0.5273960690949668,0.7020830353392963,0.6993486047210242,-0.01831482718416632
-1.4815312334125377,-0.5437206162924322,-1.314984606726646,5.357567055784674,-1.0238694810937907,-0.8673861820350279,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.01281901719447891,1.202673651760263,-0.9778585697478617,0.6016132923646866,-0.6049677372710808,-0.5290605243210621,1.5118473640755885,-1.9660399884844955,0.0,-0.7587840889093519,-1.522588906075119,-0.12958829810311673,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.20826529072423736,-0.7098486596618024,-0.01281901719447891,1.202673651760263
1.355946567767708,0.8612422165045502,0.4500954023024088,-0.480648597006586,0.22723937410119202,1.02894266451123,-0.25264557631995566,1.9572730709832327,-0.7098486596618024,0.6993486047210242,-1.2393033061285956,1.0086494439603386,0.6016132923646866,-0.1116090533994719,0.08196634713734309,0.03091138293215486,1.7868070948709005,0.0,-1.1930781396063004,0.49308397967714834,-1.00125846471601,-0.7273596000380994,-0.635998728003816,0.5133606111936521,-0.1249657695543031,-0.7098486596618024,0.6993486047210242,-1.2393033061285956
1.130749916880387,0.8612422165045502,-1.314984606726646,-0.3398622677719901,-0.1473255287307426,1.7363768208516321,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,1.4115162266365275,-0.01831482718416632,-0.5805569670062216,-0.12413706272893975,1.9278389460343714,-1.3682556579063407,0.8822379226408126,1.691438230684696,0.0,-0.6140194053437024,-1.0186706846370521,1.6137520351226697,-0.7273596000380994,-0.635998728003816,-0.14496281942144404,-0.2860953074961487,1.4080488828398456,1.4115162266365275,-0.01831482718416632
-0.9560723813421218,1.5637236329030415,-1.314984606726646,0.2082188630706481,-0.6462815788131461,-0.26528930343410956,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.7249866391099821,-0.01831482718416632,-0.3819061656354016,-1.9057009177520556,-0.19803501283151895,0.6620551491548171,1.3451972575298603,-0.07520661320628401,0.0,0.1098040124845451,-1.522588906075119,-1.5823719091246056,1.374835775794558,-0.635998728003816,0.3816959250706329,-0.8412447720895077,-1.4158145071623518,-0.7249866391099821,-0.01831482718416632
-1.4815312334125377,-1.2462020326909233,0.4500954023024088,-0.627734497473613,1.1518532284364682,-1.278300734209151,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,1.202673651760263,-0.7792077683770416,-0.12413706272893975,-0.6049677372710808,0.9327632567629718,-1.6775382219302293,-0.9351625305388724,0.0,-0.4692547217780529,0.49308397967714834,1.323195312918372,-0.7273596000380994,-0.635998728003816,-0.2766275055444633,-0.8412447720895077,1.4080488828398456,-0.01281901719447891,1.202673651760263
0.6353172849282807,-0.8949613244916779,-0.4324446022121186,-0.09894433712877321,-0.4576843751312803,0.8632223595353163,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.7249866391099821,-1.2393033061285956,-0.7792077683770416,-1.9057009177520556,-0.19803501283151895,-0.2640515347678162,0.45680346300142083,0.04310692820119829,0.0,-0.6140194053437024,0.9970022011152152,0.4515251463054788,-0.7273596000380994,1.5723301886761007,-1.329944994528617,0.389949657971005,-1.4158145071623518,-0.7249866391099821,-1.2393033061285956
0.5602517346325069,-0.1924799080931866,1.3326354068169362,0.025967949285107237,-0.5505405832525465,1.116167353132666,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,1.4115162266365275,-1.2393033061285956,0.6113478412186986,0.6016132923646866,1.9278389460343714,0.6620551491548171,0.8414334343103942,-0.060777089986850615,0.0,-0.9035487724750014,-0.010834241760918475,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,0.25003123894761364,0.36814488839380455,-0.7098486596618024,1.4115162266365275,-1.2393033061285956
1.6862349890691124,-1.597442740890169,-1.314984606726646,-0.3628777542499357,-0.10123947025862187,2.532618910729325,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,-0.01831482718416632,-1.2758347718040917,0.5659992675544546,-0.19803501283151895,-1.5153796294325117,1.0674979266680775,2.2779182658980863,0.0,-0.1797253546467539,-0.010834241760918475,-0.7107017425117123,1.374835775794558,-0.635998728003816,-1.9882684251437133,-0.1507776255015174,-0.003882812161253064,-0.7249866391099821,-0.01831482718416632
1.310907237590244,-0.5437206162924322,0.4500954023024088,-0.040173391349690994,-0.5049904641112428,2.63113817299949,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,0.6993486047210242,1.202673651760263,-0.18325536426458153,-0.12413706272893975,-0.1116090533994719,-0.33054124540841573,1.5348046556409267,0.8019755197130647,0.0,0.1098040124845451,1.500920422553282,-0.42014502030741446,1.374835775794558,1.5723301886761007,0.25003123894761364,0.3368034400985324,1.4080488828398456,0.6993486047210242,1.202673651760263
0.6653435050465901,1.5637236329030415,0.4500954023024088,0.029286006232573537,-0.5526428554419788,1.0907057247415946,3.958114029012638,1.9572730709832327,-0.7098486596618024,1.4115162266365275,1.202673651760263,1.6046018480727988,0.6016132923646866,1.9278389460343714,-0.3838625393312336,0.6889695610907556,-0.1886760185030219,0.0,0.6888627467471431,-0.5147524631989853,-1.00125846471601,1.374835775794558,-0.635998728003816,1.8300074724238444,0.515029980136902,-0.7098486596618024,1.4115162266365275,1.202673651760263
0.5152124044550427,0.158760800106059,1.3326354068169362,0.153821651751212,-0.6213854427500303,1.2124756539699404,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,1.4115162266365275,1.202673651760263,1.0086494439603386,-0.12413706272893975,1.9278389460343714,1.2636287216173827,1.015786818092332,-0.23983558990949042,0.0,-1.1930781396063004,-0.010834241760918475,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,1.3033487279317675,0.46102870691822123,1.4080488828398456,1.4115162266365275,1.202673651760263
0.6803566151057449,1.5637236329030415,0.4500954023024088,-0.07884293369125453,-0.47468757469343537,1.1885060806187362,-0.25264557631995566,1.9572730709832327,1.4080488828398456,1.4115162266365275,-0.01831482718416632,1.6046018480727988,-0.12413706272893975,1.9278389460343714,-0.4065294861405295,0.784688501006036,0.20781065989710903,0.0,0.8336274303127926,0.9970022011152152,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,1.4350134140547868,0.27003962951956567,1.4080488828398456,1.4115162266365275,-0.01831482718416632
0.21495020327194791,-0.8949613244916779,-1.314984606726646,-0.6747783294008945,1.7972221948167895,-0.8914831067647664,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,-0.01831482718416632,-1.0771839704332717,0.5659992675544546,-0.1116090533994719,-0.46589529921249245,-1.4893036851087844,0.26360092529344814,0.0,0.3993333796158441,0.49308397967714834,-0.42014502030741446,1.374835775794558,-0.635998728003816,-1.4616096806516363,-0.09073700405908362,-0.003882812161253064,0.6993486047210242,-0.01831482718416632
-0.7008495103364912,-1.2462020326909233,1.3326354068169362,0.18134778843951677,-0.6343151915888606,0.025298635135058683,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.7249866391099821,1.202673651760263,-0.5805569670062216,0.6016132923646866,-0.19803501283151895,0.03734413159753757,1.3142316084417296,-0.03576876607045657,0.0,0.9783921138784422,-0.010834241760918475,1.323195312918372,-0.7273596000380994,-0.635998728003816,0.25003123894761364,-0.8412447720895077,-0.7098486596618024,-0.7249866391099821,1.202673651760263
1.0406712565254586,0.158760800106059,-1.314984606726646,-0.2960397203659332,-0.2242730279876559,1.1004815152833576,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,-1.2393033061285956,-0.7792077683770416,-1.9057009177520556,-0.1116090533994719,0.025094895959159588,0.3359916695147234,0.7625822567067514,0.0,-0.7587840889093519,-0.010834241760918475,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,-1.0666156222825787,0.2105549227129232,-1.4158145071623518,0.6993486047210242,-1.2393033061285956
1.5210907784184102,1.5637236329030415,-1.314984606726646,-0.7030001879969655,2.398688043257035,-0.5430921855539219,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,-0.01831482718416632,-0.3819061656354016,0.8534194959526665,1.9278389460343714,1.0380386319439203,-1.4295842190102466,1.0263638024006054,0.0,-0.4692547217780529,-0.5147524631989853,1.323195312918372,-0.7273596000380994,-0.635998728003816,0.3816959250706329,0.2880526054410718,0.7020830353392963,1.4115162266365275,-0.01831482718416632
-1.2563345825252166,-0.8949613244916779,-1.314984606726646,-0.43883829123392787,0.0884869982154123,-1.183327657547437,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-0.7249866391099821,-0.01831482718416632,-1.0771839704332717,0.5659992675544546,-0.19803501283151895,-2.431751794938376,-1.3797035921539966,-1.1005906387377973,0.0,0.3993333796158441,-0.010834241760918475,0.4515251463054788,1.374835775794558,-0.635998728003816,-1.4616096806516363,-0.8412447720895077,-0.003882812161253064,-0.7249866391099821,-0.01831482718416632
1.010645036407149,0.8612422165045502,-1.314984606726646,-0.4505783812337633,0.12443144282103025,0.764442891670738,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,0.6993486047210242,-1.2393033061285956,-0.5805569670062216,-1.9057009177520556,-0.1116090533994719,1.2636287216173827,0.020233572901765137,1.4453988154828505,0.0,-1.0483134560406508,-1.0186706846370521,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,-0.1833127266496425,-1.4158145071623518,0.6993486047210242,-1.2393033061285956
0.845500825756447,-0.8949613244916779,0.4500954023024088,-0.614117318199146,1.0154425470448445,-0.535486478224779,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,0.6993486047210242,-0.01831482718416632,-0.4812315663208116,0.5659992675544546,-0.1116090533994719,0.2639549909075315,-1.2508071710728612,0.28986310063099047,0.0,0.3993333796158441,0.9970022011152152,-0.42014502030741446,1.374835775794558,1.5723301886761007,-0.4082921916674825,0.3632368058473193,-0.003882812161253064,0.6993486047210242,-0.01831482718416632
-1.4815312334125377,1.2124829247037958,0.4500954023024088,-0.3947250072615283,-0.029593342540496295,-1.2262890948123115,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-0.01281901719447891,1.202673651760263,1.3066256460165686,0.5659992675544546,-0.6049677372710808,1.7448875795874346,-1.2738407327098453,-1.0541099295325982,0.0,-0.3244900382124034,-1.522588906075119,-1.2918151869203078,1.374835775794558,-0.635998728003816,1.5666781001778058,-0.8412447720895077,-0.003882812161253064,-0.01281901719447891,1.202673651760263
0.33505508374518583,0.8612422165045502,1.3326354068169362,0.3368845282210095,-0.6960006227230574,1.3027724980686148,3.958114029012638,1.9572730709832327,1.4080488828398456,-0.01281901719447891,1.202673651760263,1.803252649443619,-0.12413706272893975,-0.6049677372710808,-1.0782112568976039,1.3928660523083867,-0.2875600249063655,0.0,1.267921481009741,-0.010834241760918475,0.4515251463054788,-0.7273596000380994,-0.635998728003816,1.8300074724238444,0.42618807233228256,1.4080488828398456,-0.01281901719447891,1.202673651760263
0.4851861843367332,0.5100015083053047,-0.4324446022121186,-0.3913436288909999,-0.03768411024776983,0.07781417720869194,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,1.4115162266365275,-0.01831482718416632,0.015395437106238488,0.6016132923646866,1.9278389460343714,0.8312477164099137,-0.35547280002466825,0.2845500170068119,0.0,1.1231567974440917,-0.5147524631989853,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,0.1183665528245944,0.07937809002781265,-0.7098486596618024,1.4115162266365275,-0.01831482718416632
-0.49066596950832486,-0.8949613244916779,-0.4324446022121186,0.7294192836162859,-0.7972774065427894,0.13653574062701965,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.7249866391099821,-0.01831482718416632,-0.7792077683770416,-1.9057009177520556,-0.19803501283151895,0.08196634713734309,1.0243290661166438,-0.982277097330315,0.0,-0.7587840889093519,-1.0186706846370521,1.323195312918372,-0.7273596000380994,-0.635998728003816,-0.9349509361595594,0.31206298924427806,-1.4158145071623518,-0.7249866391099821,-0.01831482718416632
1.010645036407149,-0.1924799080931866,-1.314984606726646,-0.7024720216800919,2.38514803682418,-0.5561162223679349,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,1.202673651760263,-0.8785331690624516,0.8534194959526665,1.9278389460343714,0.5868584525969968,-1.3213569873450803,1.5507494093169076,0.0,-0.7587840889093519,-0.010834241760918475,1.6137520351226697,-0.7273596000380994,-0.635998728003816,-0.5399568777905017,-0.29899308628742083,0.7020830353392963,1.4115162266365275,1.202673651760263
0.5602517346325069,-1.2462020326909233,1.3326354068169362,-0.7427080755804895,3.8421038008229997,-0.9530480648507438,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,1.202673651760263,-0.5805569670062216,-0.12413706272893975,-0.6049677372710808,-0.17089287425488814,-1.6524453683588127,0.9679958533607395,0.0,0.1098040124845451,-0.010834241760918475,0.7420818685097765,1.374835775794558,-0.635998728003816,0.25003123894761364,-0.24941578929980154,1.4080488828398456,-0.01281901719447891,1.202673651760263
